time (s),top_completeLatency (ms),top_transferred (messages),spout_completeLatency (ms),spout_transferred (messages),bolt_executeLatency (ms),bolt_executed (messages),capacity,bolt_processLatency (ms),bolt_executeLatency (ms),bolt_executed (messages),capacity,bolt_processLatency (ms)
107,0,22460,0,3020,1.023,19440,0.107,0.39,0.06,3020,0.001,109.58
108,0,22460,0,3020,1.023,19440,0.107,0.39,0.06,3020,0.001,109.58
109,0,22460,0,3020,1.023,19440,0.107,0.39,0.06,3020,0.001,109.58
111,0,22460,0,3020,1.023,19440,0.107,0.39,0.06,3020,0.001,109.58
112,0,26960,0,3680,0.881,23340,0.094,0.341,0.049,3660,0.001,92.403
113,0,26960,0,3680,0.881,23340,0.094,0.341,0.049,3660,0.001,92.403
115,0,26960,0,3680,0.881,23340,0.094,0.341,0.049,3660,0.001,92.403
116,0,26960,0,3680,0.881,23340,0.094,0.341,0.049,3660,0.001,92.403
117,0,26960,0,3680,0.881,23340,0.094,0.341,0.049,3660,0.001,92.403
119,0,26960,0,3680,0.881,23340,0.094,0.341,0.049,3660,0.001,92.403
120,0,26960,0,3680,0.881,23340,0.094,0.341,0.049,3660,0.001,92.403
122,0,30380,0,4120,0.808,26240,0.086,0.314,0.044,4120,0,84.603
124,0,30380,0,4120,0.808,26240,0.086,0.314,0.044,4120,0,84.603
125,0,30380,0,4120,0.808,26240,0.086,0.314,0.044,4120,0,84.603
126,0,30380,0,4120,0.808,26240,0.086,0.314,0.044,4120,0,84.603
128,0,30380,0,4120,0.808,26240,0.086,0.314,0.044,4120,0,84.603
129,0,30380,0,4120,0.808,26240,0.086,0.314,0.044,4120,0,84.603
130,0,30380,0,4120,0.808,26240,0.086,0.314,0.044,4120,0,84.603
132,0,33720,0,4580,0.74,29180,0.079,0.311,0.044,4540,0,76.159
133,0,33720,0,4580,0.74,29180,0.079,0.311,0.044,4540,0,76.159
134,0,33720,0,4580,0.74,29180,0.079,0.311,0.044,4540,0,76.159
136,0,33720,0,4580,0.74,29180,0.079,0.311,0.044,4540,0,76.159
137,0,33720,0,4580,0.74,29180,0.079,0.311,0.044,4540,0,76.159
138,0,33720,0,4580,0.74,29180,0.079,0.311,0.044,4540,0,76.159
140,0,33720,0,4580,0.74,29180,0.079,0.311,0.044,4540,0,76.159
141,0,33720,0,4580,0.74,29180,0.079,0.311,0.044,4540,0,76.159
143,0,38080,0,5180,0.694,32980,0.078,0.289,0.039,5140,0,68.754
144,0,38080,0,5180,0.694,32980,0.078,0.289,0.039,5140,0,68.754
145,0,38080,0,5180,0.694,32980,0.078,0.289,0.039,5140,0,68.754
147,0,38080,0,5180,0.694,32980,0.078,0.289,0.039,5140,0,68.754
148,0,38080,0,5180,0.694,32980,0.078,0.289,0.039,5140,0,68.754
149,0,38080,0,5180,0.694,32980,0.078,0.289,0.039,5140,0,68.754
151,0,38080,0,5180,0.694,32980,0.078,0.289,0.039,5140,0,68.754
152,0,41500,0,5640,0.65,35860,0.073,0.271,0.035,5640,0,64.329
153,0,41500,0,5640,0.65,35860,0.073,0.271,0.035,5640,0,64.329
155,0,41500,0,5640,0.65,35860,0.073,0.271,0.035,5640,0,64.329
156,0,41500,0,5640,0.65,35860,0.073,0.271,0.035,5640,0,64.329
157,0,41500,0,5640,0.65,35860,0.073,0.271,0.035,5640,0,64.329
159,0,41500,0,5640,0.65,35860,0.073,0.271,0.035,5640,0,64.329
160,0,41500,0,5640,0.65,35860,0.073,0.271,0.035,5640,0,64.329
161,0,41500,0,5640,0.65,35860,0.073,0.271,0.035,5640,0,64.329
163,0,44860,0,6100,0.617,38740,0.069,0.255,0.039,6100,0,60.711
164,0,44860,0,6100,0.617,38740,0.069,0.255,0.039,6100,0,60.711
165,0,44860,0,6100,0.617,38740,0.069,0.255,0.039,6100,0,60.711
167,0,44860,0,6100,0.617,38740,0.069,0.255,0.039,6100,0,60.711
168,0,44860,0,6100,0.617,38740,0.069,0.255,0.039,6100,0,60.711
169,0,44860,0,6100,0.617,38740,0.069,0.255,0.039,6100,0,60.711
171,0,44860,0,6100,0.617,38740,0.069,0.255,0.039,6100,0,60.711
172,0,48740,0,6640,0.602,42140,0.066,0.242,0.036,6620,0,55.921
173,0,48740,0,6640,0.602,42140,0.066,0.242,0.036,6620,0,55.921
175,0,48740,0,6640,0.602,42140,0.066,0.242,0.036,6620,0,55.921
176,0,48740,0,6640,0.602,42140,0.066,0.242,0.036,6620,0,55.921
178,0,48740,0,6640,0.602,42140,0.066,0.242,0.036,6620,0,55.921
179,0,48740,0,6640,0.602,42140,0.066,0.242,0.036,6620,0,55.921
181,0,48740,0,6640,0.602,42140,0.066,0.242,0.036,6620,0,55.921
182,0,52640,0,7160,0.573,45480,0.061,0.236,0.034,7100,0,53.399
183,0,52640,0,7160,0.573,45480,0.061,0.236,0.034,7100,0,53.399
185,0,52640,0,7160,0.573,45480,0.061,0.236,0.034,7100,0,53.399
186,0,52640,0,7160,0.573,45480,0.061,0.236,0.034,7100,0,53.399
187,0,52640,0,7160,0.573,45480,0.061,0.236,0.034,7100,0,53.399
189,0,52640,0,7160,0.573,45480,0.061,0.236,0.034,7100,0,53.399
190,0,52640,0,7160,0.573,45480,0.061,0.236,0.034,7100,0,53.399
191,0,52640,0,7160,0.573,45480,0.061,0.236,0.034,7100,0,53.399
193,0,56040,0,7600,0.557,48440,0.059,0.236,0.032,7580,0,50.989
194,0,56040,0,7600,0.557,48440,0.059,0.236,0.032,7580,0,50.989
195,0,56040,0,7600,0.557,48440,0.059,0.236,0.032,7580,0,50.989
197,0,56040,0,7600,0.557,48440,0.059,0.236,0.032,7580,0,50.989
199,0,56040,0,7600,0.557,48440,0.059,0.236,0.032,7580,0,50.989
200,0,56040,0,7600,0.557,48440,0.059,0.236,0.032,7580,0,50.989
202,0,56040,0,7600,0.557,48440,0.059,0.236,0.032,7580,0,50.989
203,0,59400,0,8020,0.541,51360,0.057,0.229,0.03,8060,0,48.413
204,0,59400,0,8020,0.541,51360,0.057,0.229,0.03,8060,0,48.413
206,0,59400,0,8020,0.541,51360,0.057,0.229,0.03,8060,0,48.413
207,0,59400,0,8020,0.541,51360,0.057,0.229,0.03,8060,0,48.413
208,0,59400,0,8020,0.541,51360,0.057,0.229,0.03,8060,0,48.413
210,0,59400,0,8020,0.541,51360,0.057,0.229,0.03,8060,0,48.413
211,0,59400,0,8020,0.541,51360,0.057,0.229,0.03,8060,0,48.413
212,0,64020,0,8700,0.527,55260,0.056,0.236,0.03,8640,0,46.057
214,0,64020,0,8700,0.527,55260,0.056,0.236,0.03,8640,0,46.057
215,0,64020,0,8700,0.527,55260,0.056,0.236,0.03,8640,0,46.057
216,0,64020,0,8700,0.527,55260,0.056,0.236,0.03,8640,0,46.057
218,0,64020,0,8700,0.527,55260,0.056,0.236,0.03,8640,0,46.057
219,0,64020,0,8700,0.527,55260,0.056,0.236,0.03,8640,0,46.057
220,0,64020,0,8700,0.527,55260,0.056,0.236,0.03,8640,0,46.057
222,0,64020,0,8700,0.527,55260,0.056,0.236,0.03,8640,0,46.057
223,0,67060,0,9080,0.521,58040,0.054,0.229,0.033,9040,0,44.357
224,0,67060,0,9080,0.521,58040,0.054,0.229,0.033,9040,0,44.357
226,0,67060,0,9080,0.521,58040,0.054,0.229,0.033,9040,0,44.357
227,0,67060,0,9080,0.521,58040,0.054,0.229,0.033,9040,0,44.357
228,0,67060,0,9080,0.521,58040,0.054,0.229,0.033,9040,0,44.357
230,0,67060,0,9080,0.521,58040,0.054,0.229,0.033,9040,0,44.357
232,0,67060,0,9080,0.521,58040,0.054,0.229,0.033,9040,0,44.357
233,0,70340,0,9480,0.509,60900,0.053,0.225,0.032,9520,0,42.609
234,0,70340,0,9480,0.509,60900,0.053,0.225,0.032,9520,0,42.609
236,0,70340,0,9480,0.509,60900,0.053,0.225,0.032,9520,0,42.609
237,0,70340,0,9480,0.509,60900,0.053,0.225,0.032,9520,0,42.609
238,0,70340,0,9480,0.509,60900,0.053,0.225,0.032,9520,0,42.609
240,0,70340,0,9480,0.509,60900,0.053,0.225,0.032,9520,0,42.609
241,0,70340,0,9480,0.509,60900,0.053,0.225,0.032,9520,0,42.609
242,0,70340,0,9480,0.509,60900,0.053,0.225,0.032,9520,0,42.609
244,0,74680,0,10100,0.491,64580,0.051,0.227,0.03,10100,0,40.974
245,0,74680,0,10100,0.491,64580,0.051,0.227,0.03,10100,0,40.974
247,0,74680,0,10100,0.491,64580,0.051,0.227,0.03,10100,0,40.974
248,0,74680,0,10100,0.491,64580,0.051,0.227,0.03,10100,0,40.974
249,0,74680,0,10100,0.491,64580,0.051,0.227,0.03,10100,0,40.974
251,0,74680,0,10100,0.491,64580,0.051,0.227,0.03,10100,0,40.974
252,0,74680,0,10100,0.491,64580,0.051,0.227,0.03,10100,0,40.974
254,0,78020,0,10560,0.482,67480,0.049,0.225,0.032,10520,0,39.436
255,0,78020,0,10560,0.482,67480,0.049,0.225,0.032,10520,0,39.436
256,0,78020,0,10560,0.482,67480,0.049,0.225,0.032,10520,0,39.436
258,0,78020,0,10560,0.482,67480,0.049,0.225,0.032,10520,0,39.436
259,0,78020,0,10560,0.482,67480,0.049,0.225,0.032,10520,0,39.436
260,0,78020,0,10560,0.482,67480,0.049,0.225,0.032,10520,0,39.436
262,0,78020,0,10560,0.482,67480,0.049,0.225,0.032,10520,0,39.436
263,0,78020,0,10560,0.482,67480,0.049,0.225,0.032,10520,0,39.436
264,0,81420,0,11040,0.471,70440,0.048,0.223,0.031,11040,0,37.824
266,0,81420,0,11040,0.471,70440,0.048,0.223,0.031,11040,0,37.824
267,0,81420,0,11040,0.471,70440,0.048,0.223,0.031,11040,0,37.824
268,0,81420,0,11040,0.471,70440,0.048,0.223,0.031,11040,0,37.824
270,0,81420,0,11040,0.471,70440,0.048,0.223,0.031,11040,0,37.824
271,0,81420,0,11040,0.471,70440,0.048,0.223,0.031,11040,0,37.824
272,0,81420,0,11040,0.471,70440,0.048,0.223,0.031,11040,0,37.824
274,0,85520,0,11600,0.46,73840,0.047,0.219,0.031,11540,0,36.446
275,0,85520,0,11600,0.46,73840,0.047,0.219,0.031,11540,0,36.446
276,0,85520,0,11600,0.46,73840,0.047,0.219,0.031,11540,0,36.446
278,0,85520,0,11600,0.46,73840,0.047,0.219,0.031,11540,0,36.446
279,0,85520,0,11600,0.46,73840,0.047,0.219,0.031,11540,0,36.446
280,0,85520,0,11600,0.46,73840,0.047,0.219,0.031,11540,0,36.446
282,0,85520,0,11600,0.46,73840,0.047,0.219,0.031,11540,0,36.446
283,0,85520,0,11600,0.46,73840,0.047,0.219,0.031,11540,0,36.446
285,0,89260,0,12060,0.45,77200,0.046,0.214,0.04,12080,0,35.199
286,0,89260,0,12060,0.45,77200,0.046,0.214,0.04,12080,0,35.199
287,0,89260,0,12060,0.45,77200,0.046,0.214,0.04,12080,0,35.199
289,0,89260,0,12060,0.45,77200,0.046,0.214,0.04,12080,0,35.199
290,0,89260,0,12060,0.45,77200,0.046,0.214,0.04,12080,0,35.199
291,0,89260,0,12060,0.45,77200,0.046,0.214,0.04,12080,0,35.199
293,0,89260,0,12060,0.45,77200,0.046,0.214,0.04,12080,0,35.199
294,0,92580,0,12520,0.443,80080,0.045,0.21,0.038,12540,0,34.347
295,0,92580,0,12520,0.443,80080,0.045,0.21,0.038,12540,0,34.347
297,0,92580,0,12520,0.443,80080,0.045,0.21,0.038,12540,0,34.347
298,0,92580,0,12520,0.443,80080,0.045,0.21,0.038,12540,0,34.347
299,0,92580,0,12520,0.443,80080,0.045,0.21,0.038,12540,0,34.347
